199	1.32525	94.1375
199.19922	1.32663	94.21875
199.39941	1.32794	94.3875
199.59961	1.32924	94.425
199.7998	1.33063	94.5125
200	1.33194	94.71875
200.19922	1.33324	94.8875
200.39941	1.33455	94.71875
200.59961	1.33593	95.0125
200.7998	1.33724	95.34375
201	1.33863	95.18125
201.19922	1.33993	95.21875
201.39941	1.34124	95.34375
201.59961	1.34263	95.1375
201.7998	1.34393	95.1375
202	1.34524	95.43125
202.19922	1.34662	95.80625
202.39941	1.34793	96.2625
202.59961	1.34923	96.43125
202.7998	1.35062	96.18125
203	1.35193	95.84375
203.19922	1.35331	95.71875
203.39941	1.35462	95.68125
203.59961	1.35592	95.8875
203.7998	1.35723	96.18125
204	1.35862	96.43125
204.19922	1.35992	96.725
204.39941	1.36123	96.80625
204.59961	1.36261	96.30625
204.7998	1.36392	94.7625
205	1.36531	95.30625
205.19922	1.36661	95.71875
205.39941	1.36792	95.43125
205.59961	1.36922	95.71875
205.7998	1.37061	95.8875
206	1.37192	95.84375
206.19922	1.3733	96.0125
206.39941	1.37461	96.30625
206.59961	1.37592	96.6
206.7998	1.37722	96.93125
207	1.37861	97.18125
207.19922	1.37991	95.8875
207.39941	1.3813	96.18125
207.59961	1.3826	96.85
207.7998	1.38391	96.93125
208	1.38522	96.18125
208.19922	1.3866	96.21875
208.39941	1.38791	96.09375
208.59961	1.38922	95.93125
208.7998	1.3906	95.6375
209	1.39191	95.5125
209.19922	1.39321	95.68125
209.39941	1.3946	95.84375
209.59961	1.39591	96.09375
209.7998	1.39729	96.30625
210	1.3986	96.6375
210.19922	1.3999	96.85
210.39941	1.40121	96.85
210.59961	1.4026	96.43125
210.7998	1.4039	96.6375
211	1.40521	96.7625
211.19922	1.40659	96.43125
211.39941	1.4079	96.34375
211.59961	1.40929	96.55625
211.7998	1.41059	96.6375
212	1.4119	96.5125
212.19922	1.41329	96.6
212.39941	1.41459	96.6375
212.59961	1.4159	96.725
212.7998	1.41728	96.7625
213	1.41859	96.68125
213.19922	1.41989	96.80625
213.39941	1.42128	96.6375
213.59961	1.42259	96.68125
213.7998	1.42389	96.725
214	1.42528	96.6
214.19922	1.42658	96.6
214.39941	1.42789	96.6375
214.59961	1.42928	96.6375
214.7998	1.43058	96.85
215	1.43189	96.80625
215.19922	1.43328	96.975
215.39941	1.43458	97.05625
215.59961	1.43589	97.05625
215.7998	1.43727	97.225
216	1.43858	97.30625
216.19922	1.43988	97.475
216.39941	1.44127	97.725
216.59961	1.44258	97.68125
216.7998	1.44388	97.93125
217	1.44527	98.26875
217.19922	1.44657	98.475
217.39941	1.44796	98.51875
217.59961	1.44927	98.26875
217.7998	1.45057	97.975
218	1.45188	97.7625
218.19922	1.45327	97.68125
218.39941	1.45457	97.7625
218.59961	1.45596	98.1
218.7998	1.45726	98.39375
219	1.45857	98.76875
219.19922	1.45996	98.85
219.39941	1.46126	98.89375
219.59961	1.46257	98.85
219.7998	1.46395	98.85
220	1.46526	98.6
220.19922	1.46657	98.51875
220.39941	1.46795	98.80625
220.59961	1.46926	99.18125
220.7998	1.47056	99.43125
221	1.47187	99.5625
221.19922	1.47326	99.64375
221.39941	1.47456	99.9375
221.59961	1.47595	97.6
221.7998	1.47725	97.85
222	1.47864	98.43125
222.19922	1.47995	98.26875
222.39941	1.48125	98.30625
222.59961	1.48256	98.68125
222.7998	1.48395	98.80625
223	1.48525	98.89375
223.19922	1.48656	99.225
223.39941	1.48794	99.51875
223.59961	1.48925	99.725
223.7998	1.49055	100.14375
224	1.49194	99.30625
224.19922	1.49325	98.76875
224.39941	1.49455	99.35
224.59961	1.49594	99.475
224.7998	1.49724	99.1
225	1.49855	98.89375
225.19922	1.49994	98.89375
225.39941	1.50124	98.64375
225.59961	1.50255	98.26875
225.7998	1.50394	98.26875
226	1.50524	98.475
226.19922	1.50655	98.39375
226.39941	1.50793	98.76875
226.59961	1.50924	98.975
226.7998	1.51063	99.18125
227	1.51193	99.30625
227.19922	1.51324	99.43125
227.39941	1.51454	99.35
227.59961	1.51593	99.225
227.7998	1.51723	99.35
228	1.51854	99.475
228.19922	1.51993	99.05625
228.39941	1.52123	99.225
228.59961	1.52254	99.39375
228.7998	1.52393	99.39375
229	1.52523	99.30625
229.19922	1.52654	99.30625
229.39941	1.52792	99.39375
229.59961	1.52923	99.35
229.7998	1.53054	99.39375
230	1.53192	99.35
230.19922	1.53323	99.39375
230.39941	1.53453	99.39375
230.59961	1.53592	99.30625
230.7998	1.53722	99.35
231	1.53853	99.35
231.19922	1.53992	99.35
231.39941	1.54122	99.35
231.59961	1.54261	99.39375
231.7998	1.54392	99.475
232	1.54522	99.51875
232.19922	1.54653	99.5625
232.39941	1.54791	99.64375
232.59961	1.54922	99.8125
232.7998	1.55061	99.9375
233	1.55191	100.0625
233.19922	1.55322	100.26875
233.39941	1.55461	100.475
233.59961	1.55591	100.725
233.7998	1.55722	100.89375
234	1.5586	101.10625
234.19922	1.55991	101.23125
234.39941	1.56121	101.1875
234.59961	1.56252	101.26875
234.7998	1.56391	101.10625
235	1.56521	101.01875
235.19922	1.56652	100.89375
235.39941	1.56791	100.8125
235.59961	1.56921	100.725
235.7998	1.5706	101.0625
236	1.5719	101.51875
236.19922	1.57321	101.9375
236.39941	1.5746	102.0625
236.59961	1.5759	102.0625
236.7998	1.57721	101.76875
237	1.57859	100.35
237.19922	1.5799	101.01875
237.39941	1.58121	101.73125
237.59961	1.58259	101.89375
237.7998	1.5839	101.23125
238	1.58528	101.5625
238.19922	1.58659	102.01875
238.39941	1.5879	101.98125
238.59961	1.58928	101.85625
238.7998	1.59059	102.35625
239	1.59189	102.4
239.19922	1.5932	101.9375
239.39941	1.59459	101.48125
239.59961	1.59589	101.51875
239.7998	1.5972	101.85625
240	1.59858	101.98125
240.19922	1.59989	102.26875
240.39941	1.60128	102.48125
240.59961	1.60258	102.8125
240.7998	1.60389	103.025
241	1.60528	103.15
241.19922	1.60658	100.5625
241.39941	1.60789	101.01875
241.59961	1.60927	101.6875
241.7998	1.61058	101.98125
242	1.61188	101.3125
242.19922	1.61319	101.48125
242.39941	1.61458	101.85625
242.59961	1.61588	101.85625
242.7998	1.61719	102.10625
243	1.61857	102.14375
243.19922	1.61988	101.73125
243.39941	1.62127	101.8125
243.59961	1.62257	101.9375
243.7998	1.62388	102.1875
244	1.62518	102.6875
244.19922	1.62657	102.9
244.39941	1.62788	103.10625
244.59961	1.62926	103.4
244.7998	1.63057	101.64375
245	1.63187	102.0625
245.19922	1.63326	102.525
245.39941	1.63457	101.73125
245.59961	1.63587	102.0625
245.7998	1.63726	102.1875
246	1.63857	101.89375
246.19922	1.63987	101.8125
246.39941	1.64126	102.01875
246.59961	1.64256	102.0625
246.7998	1.64387	101.98125
247	1.64526	102.10625
247.19922	1.64656	102.14375
247.39941	1.64787	102.10625
247.59961	1.64917	102.10625
247.7998	1.65056	101.98125
248	1.65186	102.01875
248.19922	1.65325	102.1875
248.39941	1.65456	102.01875
248.59961	1.65586	102.14375
248.7998	1.65725	102.10625
249	1.65856	102.23125
249.19922	1.65986	102.14375
249.39941	1.66125	102.26875
249.59961	1.66255	102.35625
249.7998	1.66386	102.35625
250	1.66525	102.35625
250.19922	1.66655	102.5625
250.39941	1.66794	102.525
250.59961	1.66916	102.775
250.7998	1.67055	102.9
251	1.67185	103.025
251.19922	1.67324	103.23125
251.39941	1.67455	103.48125
251.59961	1.67585	103.5625
251.7998	1.67724	103.65
252	1.67855	103.73125
252.19922	1.67985	103.98125
252.39941	1.68124	103.73125
252.59961	1.68254	103.8125
252.7998	1.68385	103.8125
253	1.68524	103.94375
253.19922	1.68654	103.94375
253.39941	1.68793	103.775
253.59961	1.68915	103.6875
253.7998	1.69054	103.98125
254	1.69193	104.35625
254.19922	1.69323	104.81875
254.39941	1.69454	105.10625
254.59961	1.69584	105.06875
254.7998	1.69723	103.73125
255	1.69854	104.23125
255.19922	1.69992	104.73125
255.39941	1.70123	103.85625
255.59961	1.70253	104.10625
255.7998	1.70384	104.15
256	1.70523	104.23125
256.19922	1.70653	104.44375
256.39941	1.70784	104.60625
256.59961	1.70923	104.65
256.7998	1.71053	104.56875
257	1.71192	104.35625
257.19922	1.71322	104.4
257.39941	1.71453	104.65
257.59961	1.71592	104.94375
257.7998	1.71722	105.44375
258	1.71853	105.4
258.19922	1.71991	104.94375
258.39941	1.72122	104.94375
258.59961	1.72261	105.10625
258.7998	1.72391	104.69375
259	1.72522	104.65
259.19922	1.72652	104.85625
259.39941	1.72791	105.15
259.59961	1.72922	105.06875
259.7998	1.7306	105.10625
260	1.73191	105.025
260.19922	1.73321	104.81875
260.39941	1.73452	104.98125
260.59961	1.73591	105.19375
260.7998	1.73721	104.56875
261	1.7386	104.31875
261.19922	1.7399	104.56875
261.39941	1.74121	104.9
261.59961	1.74252	105.44375
261.7998	1.7439	105.81875
262	1.74521	106.19375
262.19922	1.74651	106.15
262.39941	1.7479	106.1125
262.59961	1.74921	106.2375
262.7998	1.75059	106.3625
263	1.7519	104.35625
263.19922	1.7532	104.73125
263.39941	1.75451	104.85625
263.59961	1.7559	104.56875
263.7998	1.7572	104.775
264	1.75859	104.60625
264.19922	1.7599	104.60625
264.39941	1.7612	104.775
264.59961	1.76259	104.775
264.7998	1.76389	104.60625
265	1.7652	104.73125
265.19922	1.7665	104.85625
265.39941	1.76789	104.81875
265.59961	1.7692	104.85625
265.7998	1.7705	104.775
266	1.77189	104.9
266.19922	1.77319	104.98125
266.39941	1.77458	104.94375
266.59961	1.77589	104.94375
266.7998	1.77719	104.94375
267	1.77858	104.98125
267.19922	1.77989	105.06875
267.39941	1.78119	105.10625
267.59961	1.7825	105.19375
267.7998	1.78388	105.23125
268	1.78519	105.275
268.19922	1.78649	105.3625
268.39941	1.78788	105.44375
268.59961	1.78927	105.56875
268.7998	1.79057	105.81875
269	1.79188	105.94375
269.19922	1.79319	106.2375
269.39941	1.79457	106.275
269.59961	1.79588	106.525
269.7998	1.79718	106.525
270	1.79857	106.7375
270.19922	1.79988	106.78125
270.39941	1.80118	106.7375
270.59961	1.80257	106.69375
270.7998	1.80387	106.7375
271	1.80518	106.78125
271.19922	1.80657	106.56875
271.39941	1.80787	106.44375
271.59961	1.80918	106.65
271.7998	1.81048	106.90625
272	1.81187	107.3625
272.19922	1.81326	107.6125
272.39941	1.81456	107.78125
272.59961	1.81587	107.7375
272.7998	1.81717	106.4875
273	1.81856	106.6125
273.19922	1.81987	107.15625
273.39941	1.82125	107.65625
273.59961	1.82256	106.65
273.7998	1.82386	106.81875
274	1.82517	107.19375
274.19922	1.82656	107.1125
274.39941	1.82786	107.19375
274.59961	1.82917	107.31875
274.7998	1.83055	107.31875
275	1.83186	107.15625
275.19922	1.83325	107.28125
275.39941	1.83455	107.44375
275.59961	1.83586	107.65625
275.7998	1.83725	107.8625
276	1.83855	108.06875
276.19922	1.83986	108.03125
276.39941	1.84124	107.65625
276.59961	1.84247	107.69375
276.7998	1.84386	107.8625
277	1.84516	107.44375
277.19922	1.84655	107.4875
277.39941	1.84785	107.90625
277.59961	1.84924	107.9875
277.7998	1.85054	107.90625
278	1.85185	107.94375
278.19922	1.85324	108.06875
278.39941	1.85454	108.1125
278.59961	1.85585	108.15625
278.7998	1.85724	108.65625
279	1.85854	109.03125
279.19922	1.85985	108.7
279.39941	1.86123	108.325
279.59961	1.86254	107.90625
279.7998	1.86385	107.65625
280	1.86523	107.8625
280.19922	1.86654	108.2375
280.39941	1.86784	108.7375
280.59961	1.86915	108.9875
280.7998	1.87054	109.3625
281	1.87184	109.4875
281.19922	1.87323	106.4875
281.39941	1.87453	107.03125
281.59961	1.87592	107.69375
281.7998	1.87723	108.06875
282	1.87853	107.31875
282.19922	1.87984	107.3625
282.39941	1.88123	107.8625
282.59961	1.88253	107.4875
282.7998	1.88392	107.4875
283	1.88522	107.69375
283.19922	1.88653	107.56875
283.39941	1.88783	107.56875
283.59961	1.88922	107.6125
283.7998	1.89053	107.69375
284	1.89183	107.69375
284.19922	1.89322	107.69375
284.39941	1.89452	107.78125
284.59961	1.89583	107.81875
284.7998	1.89722	107.81875
285	1.89852	107.90625
285.19922	1.89983	107.8625
285.39941	1.90122	107.9875
285.59961	1.90252	107.9875
285.7998	1.90383	108.06875
286	1.90521	108.1125
286.19922	1.90652	108.40625
286.39941	1.90782	108.53125
286.59961	1.90921	108.7
286.7998	1.91052	109.03125
287	1.91182	109.2
287.19922	1.91321	109.3625
287.39941	1.91452	109.3625
287.59961	1.91582	108.40625
287.7998	1.91721	108.7375
288	1.91851	109.45
288.19922	1.91982	109.99375
288.39941	1.92121	109.90625
288.59961	1.92251	109.28125
288.7998	1.92382	109.6125
289	1.9252	110.24375
289.19922	1.92651	110.40625
289.39941	1.9279	109.6125
289.59961	1.9292	109.4875
289.7998	1.93051	109.6125
290	1.93189	109.74375
290.19922	1.9332	109.40625
290.39941	1.93451	109.3625
290.59961	1.93589	109.575
290.7998	1.9372	109.95
291	1.9385	110.03125
291.19922	1.93989	110.11875
291.39941	1.9412	110.11875
291.59961	1.9425	110.325
291.7998	1.94381	110.74375
292	1.94519	111.075
292.19922	1.9465	111.24375
292.39941	1.94789	109.15625
292.59961	1.94911	109.74375
292.7998	1.9505	110.2
293	1.95188	110.825
293.19922	1.95319	110.03125
293.39941	1.9545	109.90625
293.59961	1.9558	110.36875
293.7998	1.95719	110.49375
294	1.95849	109.99375
294.19922	1.95988	110.24375
294.39941	1.96119	110.49375
294.59961	1.96249	110.28125
294.7998	1.96388	110.325
295	1.96519	110.53125
295.19922	1.96649	110.45
295.39941	1.96788	110.49375
295.59961	1.96918	110.575
295.7998	1.97049	110.575
296	1.97188	110.65625
296.19922	1.97318	110.74375
296.39941	1.97457	110.65625
296.59961	1.97587	110.86875
296.7998	1.97718	110.99375
297	1.97848	111.11875
297.19922	1.97987	111.325
297.39941	1.98118	111.5375
297.59961	1.98256	111.7875
297.7998	1.98387	110.95
298	1.98517	109.6125
298.19922	1.98656	110.325
298.39941	1.98787	110.74375
298.59961	1.98917	109.86875
298.7998	1.99056	110.325
299	1.99187	110.65625
299.19922	1.99317	110.65625
299.39941	1.99456	110.65625
299.59961	1.99586	110.99375
299.7998	1.99717	110.78125
300	1.99856	110.325
300.19922	1.99986	110.45
300.39941	2.00117	110.53125
300.59961	2.00255	110.36875
300.7998	2.00386	110.7
301	2.00517	110.99375
301.19922	2.00647	110.90625
301.39941	2.00786	110.825
301.59961	2.00916	111.075
301.7998	2.01047	111.24375
302	2.01186	111.325
302.19922	2.01316	111.4125
302.39941	2.01447	111.575
302.59961	2.01585	111.45
302.7998	2.01716	110.65625
303	2.01855	110.53125
303.19922	2.01985	110.78125
303.39941	2.02116	111.075
303.59961	2.02246	111.325
303.7998	2.02385	111.36875
304	2.02516	111.575
304.19922	2.02654	111.7875
304.39941	2.02785	111.825
304.59961	2.02915	112.24375
304.7998	2.03054	112.45
305	2.03185	112.70625
305.19922	2.03315	110.49375
305.39941	2.03454	110.95
305.59961	2.03585	111.61875
305.7998	2.03715	111.9125
306	2.03854	111.2875
306.19922	2.03984	111.575
306.39941	2.04123	112.1625
306.59961	2.04254	112.325
306.7998	2.04384	112.11875
307	2.04515	112.075
307.19922	2.04653	112.2
307.39941	2.04784	112.45
307.59961	2.04915	111.45
307.7998	2.05053	111.7
308	2.05184	112.325
308.19922	2.05322	112.9125
308.39941	2.05453	113.1625
308.59961	2.05584	112.74375
308.7998	2.05714	112.6625
309	2.05853	112.70625
309.19922	2.05983	112.2875
309.39941	2.06122	112.24375
309.59961	2.06253	112.24375
309.7998	2.06383	112.2
310	2.06514	112.49375
310.19922	2.06652	112.83125
310.39941	2.06783	113.11875
310.59961	2.06914	113.2875
310.7998	2.07052	113.33125
311	2.07183	113.2875
311.19922	2.07321	113.2875
311.39941	2.07452	113.24375
311.59961	2.07583	113.49375
311.7998	2.07721	113.9125
312	2.07852	114.25
312.19922	2.07982	112.0375
312.39941	2.08121	112.4125
312.59961	2.08252	112.99375
312.7998	2.08382	113.4125
313	2.08521	112.99375
313.19922	2.08651	112.9125
313.39941	2.08782	112.74375
313.59961	2.08921	112.95625
313.7998	2.09051	113.20625
314	2.09182	112.7875
314.19922	2.09321	112.83125
314.39941	2.09451	113.24375
314.59961	2.0959	112.99375
314.7998	2.09712	113.0375
315	2.09851	113.1625
315.19922	2.09981	113.08125
315.39941	2.1012	113.11875
315.59961	2.10251	113.33125
315.7998	2.10381	113.24375
316	2.1052	113.20625
316.19922	2.1065	113.4125
316.39941	2.10781	113.45625
316.59961	2.1092	113.36875
316.7998	2.1105	113.58125
317	2.11181	113.74375
317.19922	2.11311	113.86875
317.39941	2.1145	113.99375
317.59961	2.11581	113.99375
317.7998	2.11719	113.4125
318	2.1185	113.83125
318.19922	2.1198	114.375
318.39941	2.12119	114.58125
318.59961	2.1225	112.49375
318.7998	2.1238	113.08125
319	2.12519	113.74375
319.19922	2.12649	114.0375
319.39941	2.12788	113.0375
319.59961	2.12919	113.11875
319.7998	2.13049	113.45625
320	2.1318	113.24375
320.19922	2.13319	113.24375
320.39941	2.13449	113.49375
320.59961	2.1358	113.70625
320.7998	2.13718	113.6625
321	2.13849	113.70625
321.19922	2.13979	114.08125
321.39941	2.14118	114.33125
321.59961	2.14249	114.58125
321.7998	2.14388	114.375
322	2.14518	114.4125
322.19922	2.14649	114.375
322.39941	2.14787	114.1625
322.59961	2.14918	114.08125
322.7998	2.15048	114.33125
323	2.15187	114.45625
323.19922	2.15318	114.70625
323.39941	2.15448	114.6625
323.59961	2.15587	114.7875
323.7998	2.15718	115
324	2.15848	115.20625
324.19922	2.15987	115.33125
324.39941	2.16117	115.33125
324.59961	2.16248	115.5
324.7998	2.16378	115.79375
325	2.16517	116.20625
325.19922	2.16648	113.83125
325.39941	2.16786	113.95625
325.59961	2.16917	114.58125
325.7998	2.17047	114.7875
326	2.17186	114.375
326.19922	2.17317	114.875
326.39941	2.17447	115.1625
326.59961	2.17578	114.875
326.7998	2.17717	114.83125
327	2.17847	114.875
327.19922	2.17986	115.08125
327.39941	2.18116	114.7875
327.59961	2.18247	114.95625
327.7998	2.18386	115.4125
328	2.18516	115.95625
328.19922	2.18647	115.625
328.39941	2.18785	115.45625
328.59961	2.18916	114.875
328.7998	2.19047	114.9125
329	2.19185	115.33125
329.19922	2.19316	115.91875
329.39941	2.19446	116.29375
329.59961	2.19585	116
329.7998	2.19716	115.70625
330	2.19846	116.20625
330.19922	2.19985	116.66875
330.39941	2.20115	116.5
330.59961	2.20254	115.625
330.7998	2.20377	116
331	2.20515	116.25
331.19922	2.20646	116.04375
331.39941	2.20784	115.75
331.59961	2.20915	116
331.7998	2.21046	116.25
332	2.21184	116.29375
332.19922	2.21315	116.20625
332.39941	2.21445	116.20625
332.59961	2.21584	116.16875
332.7998	2.21715	116
333	2.21853	116.04375
333.19922	2.21984	116.33125
333.39941	2.22114	116.75
333.59961	2.22253	117
333.7998	2.22384	116.75
334	2.22514	116.33125
334.19922	2.22645	116.625
334.39941	2.22783	117.04375
334.59961	2.22914	117.125
334.7998	2.23045	116.79375
335	2.23183	116.9625
335.19922	2.23314	117
335.39941	2.23453	116.375
335.59961	2.23583	116.20625
335.7998	2.23714	116.16875
336	2.23852	116.25
336.19922	2.23983	115.91875
336.39941	2.24113	115.95625
336.59961	2.24252	116.08125
336.7998	2.24383	115.83125
337	2.24513	115.875
337.19922	2.24652	115.83125
337.39941	2.24783	115.75
337.59961	2.24913	116.04375
337.7998	2.25052	115.66875
338	2.25182	115.58125
338.19922	2.25313	116.04375
338.39941	2.25443	115.91875
338.59961	2.25582	115.5
338.7998	2.25713	115.875
339	2.25851	116.16875
339.19922	2.25982	115.91875
339.39941	2.26112	116.125
339.59961	2.26251	115.75
339.7998	2.26382	115.58125
340	2.26512	116.04375
340.19922	2.26651	116.375
340.39941	2.26782	116.66875
340.59961	2.2692	117.0875
340.7998	2.27051	117.54375
341	2.27181	117.54375
341.19922	2.2732	117.04375
341.39941	2.27451	117.375
341.59961	2.27581	117.5875
341.7998	2.27712	117.375
342	2.2785	117.66875
342.19922	2.27981	117.9625
342.39941	2.28111	117.5875
342.59961	2.2825	117.125
342.7998	2.28381	117.375
343	2.28511	117.3375
343.19922	2.2865	117.25
343.39941	2.28781	117.66875
343.59961	2.28911	118.16875
343.7998	2.2905	118.41875
344	2.2918	117.625
344.19922	2.29311	117.625
344.39941	2.2945	117.91875
344.59961	2.2958	117.66875
344.7998	2.29711	117.66875
345	2.29841	117.8375
345.19922	2.2998	117.9625
345.39941	2.30111	118.16875
345.59961	2.30249	118.25
345.7998	2.3038	118.3375
346	2.3051	118.29375
346.19922	2.30649	118.25
346.39941	2.3078	118.375
346.59961	2.3091	118.66875
346.7998	2.31049	118.88125
347	2.3118	119.25625
347.19922	2.31318	119.50625
347.39941	2.31441	117.3375
347.59961	2.31579	117.91875
347.7998	2.31718	118.63125
348	2.31848	119.0875
348.19922	2.31979	117.9625
348.39941	2.32118	118.16875
348.59961	2.32248	118.2125
348.7998	2.32379	117.79375
349	2.32518	118.3375
349.19922	2.32648	118.75625
349.39941	2.32779	119.2125
349.59961	2.32909	118.75625
349.7998	2.33048	118.54375
350	2.33179	118.79375
350.19922	2.33317	119.04375
350.39941	2.33448	119.29375
350.59961	2.33578	118.63125
350.7998	2.33717	118.41875
351	2.33848	118.8375
351.19922	2.33978	118.41875
351.39941	2.34117	118.54375
351.59961	2.34247	119.00625
351.7998	2.34378	119.63125
352	2.34517	119.66875
352.19922	2.34647	119.5875
352.39941	2.34778	119.88125
352.59961	2.34916	119.88125
352.7998	2.35047	118.8375
353	2.35178	118.54375
353.19922	2.35316	118.66875
353.39941	2.35447	118.9625
353.59961	2.35577	119.29375
353.7998	2.35716	119.5875
354	2.35847	119.79375
354.19922	2.35977	119.66875
354.39941	2.36116	119.75625
354.59961	2.36246	119.8375
354.7998	2.36377	119.9625
355	2.36516	120.13125
355.19922	2.36646	120.38125
355.39941	2.36777	120.25625
355.59961	2.36916	120.0875
355.7998	2.37046	120.2125
356	2.37177	119.75625
356.19922	2.37315	117.625
356.39941	2.37446	118.25
356.59961	2.37576	118.8375
356.7998	2.37715	119.29375
357	2.37846	118.41875
357.19922	2.37976	118.50625
357.39941	2.38115	118.88125
357.59961	2.38246	118.7125
357.7998	2.38376	118.5875
358	2.38515	118.79375
358.19922	2.38645	118.7125
358.39941	2.38776	118.75625
358.59961	2.38915	119.00625
358.7998	2.39045	119.25625
359	2.39176	119.3375
359.19922	2.39314	119.66875
359.39941	2.39445	120.05
359.59961	2.39575	120.3375
359.7998	2.39714	120.3
360	2.39845	120.0875
360.19922	2.39983	120.00625
360.39941	2.40114	120.3
360.59961	2.40245	118.66875
360.7998	2.40383	118.63125
361	2.40514	119.3375
361.19922	2.40644	119.54375
361.39941	2.40775	118.91875
361.59961	2.40914	119.29375
361.7998	2.41044	119.79375
362	2.41183	119.7125
362.19922	2.41313	119.54375
362.39941	2.41444	120.0875
362.59961	2.41583	120.75625
362.7998	2.41713	121.3
363	2.41844	121.38125
363.19922	2.41982	120.38125
363.39941	2.42113	119.5875
363.59961	2.42244	120.05
363.7998	2.42382	120.55
364	2.42513	120.925
364.19922	2.42643	121.00625
364.39941	2.42782	121.00625
364.59961	2.42913	121.13125
364.7998	2.43051	121.38125
365	2.43182	121.55
365.19922	2.43313	121.63125
365.39941	2.43451	120.63125
365.59961	2.43582	120.7125
