207,2	1,37999	111,03947
207,4	1,3813	110,47368
207,6	1,38269	110,25
207,8	1,38399	110,45368
208	1,3853	110,52632
208,2	1,38669	110,37474
208,4	1,38799	110,21684
208,6	1,3893	110,26947
208,8	1,39068	110,47368
209	1,39199	110
209,2	1,39338	110,27632
209,4	1,39468	110,75
209,6	1,39599	111,11842
209,8	1,39729	111,34211
210	1,39868	111,74316
210,2	1,39998	112,21053
210,4	1,40137	112,61158
210,6	1,40268	112,79579
210,8	1,40398	111,91474
211	1,40529	110,97368
211,2	1,40668	111,40105
211,4	1,40798	112,00632
211,6	1,40937	112,61158
211,8	1,41067	113,05263
212	1,41198	111,73053
212,2	1,41328	111,37474
212,4	1,41467	111,67789
212,6	1,41598	112,00632
212,8	1,41736	112,33579
213	1,41867	112,45368
213,2	1,41998	112,5
213,4	1,42136	112,74316
213,6	1,42267	112,94105
213,8	1,42397	113,20421
214	1,42536	113,35526
214,2	1,42667	112,97368
214,4	1,42797	111,11842
214,6	1,42928	111,30263
214,8	1,43066	111,84842
215	1,43197	111,99368
215,2	1,43336	111,47368
215,4	1,43466	111,76947
215,6	1,43605	112,10526
215,8	1,43735	111,94737
216	1,43866	111,97368
216,2	1,43997	112,21053
216,4	1,44135	112,36211
216,6	1,44266	112,36211
216,8	1,44405	112,65789
217	1,44535	112,75684
217,2	1,44666	113,02
217,4	1,44804	113,51316
217,6	1,44935	113,81579
217,8	1,45065	112,34211
218	1,45204	112,57263
218,2	1,45327	113,06579
218,4	1,45465	113,5
218,6	1,45596	113,26316
218,8	1,45735	112,89474
219	1,45865	113,30947
219,2	1,45996	113,84211
219,4	1,46134	114,18421
219,6	1,46265	113,30263
219,8	1,46395	113,55263
220	1,46534	114,02632
220,2	1,46665	114,25684
220,4	1,46803	113,83579
220,6	1,46934	113,83579
220,8	1,47065	113,94105
221	1,47203	113,73684
221,2	1,47334	113,62526
221,4	1,47464	113,73053
221,6	1,47603	113,85526
221,8	1,47734	114,02
222	1,47864	114
222,2	1,48003	114,05263
222,4	1,48133	114,07263
222,6	1,48264	113,96053
222,8	1,48394	113,83579
223	1,48533	113,90789
223,2	1,48664	113,71053
223,4	1,48794	113,57263
223,6	1,48933	113,48684
223,8	1,49064	113,13158
224	1,49194	113,14474
224,2	1,49333	113,23684
224,4	1,49463	113,17789
224,6	1,49602	113,19737
224,8	1,49733	113,23684
225	1,49863	113,25684
225,2	1,50002	113,26316
225,4	1,50132	113,30263
225,6	1,50263	113,28316
225,8	1,50402	113,33579
226	1,50532	113,39474
226,2	1,50671	113,44737
226,4	1,50801	113,46053
226,6	1,50932	113,5
226,8	1,51063	113,56579
227	1,51201	113,61842
227,2	1,51332	113,69737
227,4	1,51471	113,82895
227,6	1,51601	113,89474
227,8	1,51732	113,96053
228	1,5187	114,09895
228,2	1,52001	114,21053
228,4	1,52131	114,40105
228,6	1,52262	114,53263
228,8	1,52401	114,69053
229	1,52531	114,85526
229,2	1,52662	115,06579
229,4	1,52801	115,16421
229,6	1,52931	115,22368
229,8	1,5307	115,43421
230	1,532	115,50632
230,2	1,53331	115,51316
230,4	1,53461	115,54632
230,6	1,536	115,69737
230,8	1,53731	115,70421
231	1,53861	115,72368
231,2	1,54	115,74316
231,4	1,54131	115,76947
231,6	1,54269	115,72368
231,8	1,544	115,69737
232	1,5453	115,63789
232,2	1,54661	115,56579
232,4	1,548	115,32895
232,6	1,5493	115,23053
232,8	1,55061	115,05895
233	1,55199	114,95368
233,2	1,5533	114,88842
233,4	1,55469	114,79579
233,6	1,55599	114,74316
233,8	1,5573	114,67105
234	1,55868	114,56579
234,2	1,55999	114,64474
234,4	1,5613	114,72368
234,6	1,5626	114,79579
234,8	1,56399	114,98684
235	1,56529	115,07263
235,2	1,56668	115,23053
235,4	1,56799	115,43421
235,6	1,56929	115,55895
235,8	1,5706	115,69737
236	1,57198	115,76947
236,2	1,57329	115,94737
236,4	1,57468	116,21053
236,6	1,57598	116,14474
236,8	1,57737	115,51316
237	1,57868	115,56579
237,2	1,57998	116,02632
237,4	1,58129	116,52632
237,6	1,58267	116,88158
237,8	1,58398	116,98
238	1,58528	116,69737
238,2	1,58667	116,72368
238,4	1,58798	116,73684
238,6	1,58936	116,07895
238,8	1,59067	115,19737
239	1,59197	115,69737
239,2	1,59328	116,24316
239,4	1,59467	116,48
239,6	1,59597	115,78316
239,8	1,59728	116,06579
240	1,59867	116,48684
240,2	1,59997	116,60526
240,4	1,60136	116,25
240,6	1,60266	116,26947
240,8	1,60397	116,38158
241	1,60527	116,31579
241,2	1,60666	116,14474
241,4	1,60797	116,17105
241,6	1,60935	116,28947
241,8	1,61066	116,35526
242	1,61197	116,30263
242,2	1,61335	116,21684
242,4	1,61466	116,34211
242,6	1,61596	116,55263
242,8	1,61727	116,69053
243	1,61866	116,75
243,2	1,61996	116,98684
243,4	1,62127	117,29579
243,6	1,62265	117,63789
243,8	1,62396	117,74316
244	1,62527	117,74316
244,2	1,62665	117,76316
244,4	1,62796	117,76316
244,6	1,62934	117,80947
244,8	1,63065	117,48
245	1,63196	116,64474
245,2	1,63334	116,48
245,4	1,63465	116,65789
245,6	1,63595	116,92737
245,8	1,63734	117,08526
246	1,63865	117,19053
246,2	1,63995	117,41474
246,4	1,64134	117,55895
246,6	1,64264	117,68421
246,8	1,64395	117,70421
247	1,64526	117,79579
247,2	1,64664	117,91474
247,4	1,64795	117,80947
247,6	1,64934	117,74316
247,8	1,65064	117,89474
248	1,65195	118,07895
248,2	1,65333	118,20421
248,4	1,65464	118,34211
248,6	1,65594	118,42105
248,8	1,65725	118,26316
249	1,65864	118,23053
249,2	1,65994	118,48
249,4	1,66133	118,71684
249,6	1,66264	118,68421
249,8	1,66394	118,68421
250	1,66533	118,80947
250,2	1,66663	118,94737
250,4	1,66802	118,92105
250,6	1,66933	118,90789
250,8	1,67063	118,98684
251	1,67194	119,11842
251,2	1,67332	119,07895
251,4	1,67463	119,02
251,6	1,67602	119,13158
251,8	1,67732	119,30263
252	1,67863	119,26316
252,2	1,67993	119,30947
252,4	1,68132	119,38842
252,6	1,68263	119,46053
252,8	1,68393	119,51316
253	1,68532	119,36842
253,2	1,68662	116,81579
253,4	1,68793	117,34211
253,6	1,68932	117,87474
253,8	1,69062	118,28947
254	1,69193	117,86842
254,2	1,69331	117,55895
254,4	1,69462	118
254,6	1,69593	118,28316
254,8	1,69731	118,04632
255	1,69862	118,05263
255,2	1,7	118,41474
255,4	1,70131	118,57895
255,6	1,70262	118,37474
255,8	1,704	118,46737
256	1,70531	118,76316
256,2	1,70661	119,09895
256,4	1,708	119,27632
256,6	1,70931	119,25
256,8	1,71061	118,17789
257	1,71192	118,12526
257,2	1,7133	118,52
257,4	1,71461	118,94105
257,6	1,716	118,62526
257,8	1,7173	118,53263
258	1,71869	118,89474
258,2	1,72	119,22368
258,4	1,7213	119,20421
258,6	1,72261	118,98684
258,8	1,72391	118,88158
259	1,7253	118,60526
259,2	1,72669	119,03947
259,4	1,72799	119,54632
259,6	1,7293	120,14474
259,8	1,7306	120,27632
260	1,73199	119,25684
260,2	1,7333	119,28316
260,4	1,7346	119,42105
260,6	1,73599	119,33579
260,8	1,73729	119,23053
261	1,73868	119,51316
261,2	1,73999	119,83579
261,4	1,74129	120,29579
261,6	1,7426	120,64474
261,8	1,74398	120,61842
262	1,74529	119,44737
262,2	1,74659	119,52632
262,4	1,74798	120,09895
262,6	1,74929	120,56579
262,8	1,75059	120,98684
263	1,75198	120,64474
263,2	1,75329	120,44105
263,4	1,75459	120,82895
263,6	1,75598	121,17105
263,8	1,75728	121,16421
264	1,75859	120,06579
264,2	1,75998	119,63158
264,4	1,76128	119,84211
264,6	1,76259	120,06579
264,8	1,76397	120,33579
265	1,76528	120,26947
265,2	1,76667	120,26947
265,4	1,76797	120,50632
265,6	1,76928	120,88158
265,8	1,77058	121,08526
266	1,77197	121,11842
266,2	1,77328	120,92737
266,4	1,77458	120,91474
266,6	1,77597	121,12526
266,8	1,77727	120,91474
267	1,77866	120,69737
267,2	1,77997	120,91474
267,4	1,78127	121,17789
267,6	1,78266	121,14474
267,8	1,78396	121,19053
268	1,78527	121,42737
268,2	1,78666	121,34842
268,4	1,78796	121,08526
268,6	1,78927	121,37474
268,8	1,79057	121,76316
269	1,79196	121,84842
269,2	1,79327	121,33579
269,4	1,79457	121,65158
269,6	1,79596	122,00632
269,8	1,79726	122,10526
270	1,79857	121,62526
270,2	1,79996	121,64474
270,4	1,80126	121,87474
270,6	1,80265	120,64474
270,8	1,80396	120,05263
271	1,80526	120,67105
271,2	1,80665	121,21684
271,4	1,80795	121,67789
271,6	1,80926	120,69053
271,8	1,81065	120,15158
272	1,81195	120,53947
272,2	1,81326	120,80263
272,4	1,81464	120,78316
272,6	1,81595	121,03947
272,8	1,81726	121,49368
273	1,81864	121,78947
273,2	1,81995	120,93421
273,4	1,82133	121,19737
273,6	1,82264	121,67105
273,8	1,82395	122,08526
274	1,82525	121,58526
274,2	1,82664	121,69053
274,4	1,82794	122,18421
274,6	1,82933	122,58526
274,8	1,83064	121,54632
275	1,83194	120,91474
275,2	1,83325	121,40789
275,4	1,83463	121,93421
275,6	1,83594	122,18421
275,8	1,83725	121,84211
276	1,83863	121,87474
276,2	1,83994	122,17105
276,4	1,84124	122,37474
276,6	1,84263	122,23684
276,8	1,84394	122,44737
277	1,84532	122,65789
277,2	1,84663	122,35526
277,4	1,84793	122,10526
277,6	1,84924	122,22368
277,8	1,85063	122,45368
278	1,85193	122,69053
278,2	1,85332	122,81579
278,4	1,85463	122,98684
278,6	1,85593	123,03263
278,8	1,85732	122,92105
279	1,85862	123,03947
279,2	1,85993	123,39474
279,4	1,86132	123,55263
279,6	1,86262	123,79579
279,8	1,86393	124,02
280	1,86523	121,73684
280,2	1,86662	121,92737
280,4	1,86792	122,42105
280,6	1,86923	121,85526
280,8	1,87062	121,49368
281	1,87192	122,01316
281,2	1,87331	122,50632
281,4	1,87462	122,87474
281,6	1,87592	122,80263
281,8	1,87731	122,66421
282	1,87861	122,93421
282,2	1,87992	123,38842
282,4	1,88131	123,73053
282,6	1,88261	123,73053
282,8	1,88392	123,53263
283	1,8853	123,24316
283,2	1,88661	123,45368
283,4	1,88792	123,83579
283,6	1,8893	124,17789
283,8	1,89061	123,94105
284	1,89191	123,76947
284,2	1,8933	123,90105
284,4	1,89461	123,65789
284,6	1,89591	123,62526
284,8	1,8973	123,74316
285	1,8986	123,75684
285,2	1,89991	123,69053
285,4	1,9013	123,78316
285,6	1,9026	123,84842
285,8	1,90391	123,87474
286	1,90529	123,91474
286,2	1,9066	123,91474
286,4	1,90791	123,80947
286,6	1,90929	123,63789
286,8	1,9106	123,61158
287	1,9119	123,55895
287,2	1,91329	123,5
287,4	1,9146	123,49368
287,6	1,91598	123,53263
287,8	1,91729	123,57263
288	1,91859	123,66421
288,2	1,9199	123,83579
288,4	1,92129	124
288,6	1,92259	124,13789
288,8	1,92398	124,29579
289	1,92529	124,49368
289,2	1,92659	124,50632
289,4	1,9279	123,21053
289,6	1,92928	123,32211
289,8	1,93059	123,70421
290	1,93189	124,02
290,2	1,93328	123,78947
290,4	1,93459	123,52
290,6	1,93589	123,70421
290,8	1,93728	124,21684
291	1,93859	124,63158
291,2	1,93997	124,88158
291,4	1,94128	124,99368
291,6	1,94258	124,52
291,8	1,94389	124,04632
292	1,94528	124,31579
292,2	1,94658	124,48
292,4	1,94797	123,73684
292,6	1,94927	123,90105
292,8	1,95058	124,31579
293	1,95197	124,46737
293,2	1,95327	124,02632
293,4	1,95458	124,26947
293,6	1,95596	124,71053
293,8	1,95727	124,12526
294	1,95858	124,26316
294,2	1,95988	124,75
294,4	1,96127	125,30947
294,6	1,96257	124,86211
294,8	1,96396	124,29579
295	1,96527	124,78947
295,2	1,96657	125,36211
295,4	1,96788	125,42105
295,6	1,96926	123,95368
295,8	1,97057	124,26947
296	1,97196	124,93421
296,2	1,97326	125,59895
296,4	1,97457	126,15158
296,6	1,97595	126,14474
296,8	1,97726	125,35526
297	1,97857	125,14474
297,2	1,97995	124,96737
297,4	1,98126	125,25
297,6	1,98256	125,05263
297,8	1,98395	125,02632
298	1,98526	125,52
298,2	1,98656	125,98684
298,4	1,98795	126,21684
298,6	1,98925	125,38842
298,8	1,99056	125,75684
299	1,99195	126,27632
299,2	1,99325	126,72368
299,4	1,99456	125,76316
299,6	1,99595	125,26316
299,8	1,99725	125,72368
300	1,99864	126,14474
300,2	1,99994	126,38842
300,4	2,00124	125,40789
300,6	2,00264	125,54632
300,8	2,00386	126,12526
301	2,00524	126,59895
301,2	2,00656	126,95368
301,4	2,00794	126,96053
301,6	2,00924	126,46737
301,8	2,01056	126,17105
302	2,01194	126,32211
302,2	2,01324	126,40789
302,4	2,01454	126,62526
302,6	2,01594	126,90105
302,8	2,01724	127,23053
303	2,01854	127,53263
303,2	2,01994	127,74316
303,4	2,02124	127,67105
303,6	2,02262	127,55895
303,8	2,02394	127,58526
304	2,02524	127,77632
304,2	2,02662	127,98
304,4	2,02794	126,32895
304,6	2,02924	126,01316
304,8	2,03062	126,48684
305	2,03192	126,99368
305,2	2,03324	127,35526
305,4	2,03454	126,73053
305,6	2,03592	126,58526
305,8	2,03724	126,75684
306	2,03862	126,80947
306,2	2,03992	126,43421
306,4	2,04122	126,46053
306,6	2,04262	126,69053
306,8	2,04392	126,77632
307	2,04522	126,48684
307,2	2,04662	126,62526
307,4	2,04792	126,83579
307,6	2,04922	126,78316
307,8	2,05062	126,61158
308	2,05192	126,75
308,2	2,05322	126,73053
308,4	2,05462	126,53263
308,6	2,05592	126,48684
308,8	2,05722	126,53947
309	2,0586	126,41474
309,2	2,05992	126,48684
309,4	2,06122	126,48
309,6	2,0626	126,53947
309,8	2,06392	126,59895
310	2,06522	126,67105
310,2	2,0666	126,76947
310,4	2,06792	126,67789
310,6	2,06922	126,95368
310,8	2,0706	127,42737
311	2,0719	127,76316
311,2	2,0733	127,79579
311,4	2,0746	128,03947
311,6	2,0759	128,36842
311,8	2,0773	127,84842
312	2,0786	126,57263
312,2	2,0799	127,07263
312,4	2,08122	127,68421
312,6	2,0826	128,11842
312,8	2,0839	127,84842
313	2,0853	127,32895
313,2	2,0866	127,65789
313,4	2,0879	128,11842
313,6	2,0892	128,5
313,8	2,0906	128,50632
314	2,0919	127,98684
314,2	2,09328	127,45368
314,4	2,0946	127,32895
314,6	2,0959	127,13789
314,8	2,09728	127,09211
315	2,0986	127,44105
315,2	2,09998	127,77632
315,4	2,10128	128,01316
315,6	2,10258	128,02632
315,8	2,1039	127,76316
316	2,1052	128,08526
316,2	2,10658	128,52632
316,4	2,1079	128,98684
316,6	2,10928	129,21053
316,8	2,11058	129,52
317	2,1119	128,16421
317,2	2,1132	127,48684
317,4	2,11458	127,94737
317,6	2,11596	128,40105
317,8	2,11728	128,48684
318	2,11858	127,63789
318,2	2,11988	127,97368
318,4	2,12128	128,56579
318,6	2,12258	129,09895
318,8	2,12388	129,42105
319	2,12518	128,48684
319,2	2,12658	128,45368
319,4	2,12796	128,18421
319,6	2,12926	127,92105
319,8	2,13058	128,16421
320	2,13188	128,31579
320,2	2,13326	128,28947
320,4	2,13458	128,61158
320,6	2,13596	129,12526
320,8	2,13726	129,49368
321	2,13858	128,35526
321,2	2,13988	128,40105
321,4	2,14126	128,94737
321,6	2,14256	129,55895
321,8	2,14396	130,17789
322	2,14526	130,57895
322,2	2,14656	129,60526
322,4	2,14796	129,55895
322,6	2,14926	129,47368
322,8	2,15056	129,73684
323	2,15188	130,13158
323,2	2,15326	130,44737
323,4	2,15456	129,54632
323,6	2,15586	129,40105
323,8	2,15726	129,76316
324	2,15856	129,95368
324,2	2,15986	129,23053
324,4	2,16126	129,31579
324,6	2,16256	129,78316
324,8	2,16394	130,09895
325	2,16526	129,33579
325,2	2,16656	129,42737
325,4	2,16794	129,80947
325,6	2,16926	130,05895
325,8	2,17056	129,39474
326	2,17194	129,45368
326,2	2,17324	129,87474
326,4	2,17456	129,80947
326,6	2,17586	129,28947
326,8	2,17724	129,44105
327	2,17856	129,58526
327,2	2,17994	129,36842
327,4	2,18124	129,37474
327,6	2,18256	129,53263
327,8	2,18394	129,59895
328	2,18524	129,57263
328,2	2,18654	129,68421
328,4	2,18786	129,88842
328,6	2,18924	130,13158
328,8	2,19054	130,42105
329	2,19194	130,63158
329,2	2,19324	130,55263
329,4	2,19454	129,86211
329,6	2,19594	129,52
329,8	2,19724	129,82211
330	2,19854	130,15158
330,2	2,19992	130,13789
330,4	2,20124	130,07895
330,6	2,20254	130,28947
330,8	2,20392	130,57895
331	2,20524	130,68421
331,2	2,20654	130,13789
331,4	2,20792	130,26316
331,6	2,20924	130,59895
331,8	2,21054	130,83579
332	2,21192	130,91474
332,2	2,21322	130,86842
332,4	2,21454	130,5
332,6	2,21592	130,09895
332,8	2,21722	129,90105
333	2,21854	129,86211
333,2	2,21992	130,24316
333,4	2,22122	130,71053
333,6	2,22254	131,25
333,8	2,22392	131,72368
334	2,22522	132,09211
334,2	2,22652	132,06579
334,4	2,22784	132,01316
334,6	2,22922	132,16421
334,8	2,23052	132,34842
335	2,23192	132,53263
335,2	2,23322	132,64474
335,4	2,2346	132,45368
335,6	2,23592	131,17789
335,8	2,23722	130,86211
336	2,23852	131,02
336,2	2,23992	131,23684
336,4	2,24122	131,40789
336,6	2,2426	131,49368
336,8	2,2439	131,57895
337	2,24522	131,63158
337,2	2,2466	131,85526
337,4	2,2479	132,15158
337,6	2,24922	132,43421
337,8	2,25052	132,55895
338	2,2519	132,53947
338,2	2,25322	132,78316
338,4	2,2546	133,03263
338,6	2,2559	132,03947
338,8	2,2572	131,52
339	2,2586	131,84211
339,2	2,2599	132,34842
339,4	2,2612	132,61158
339,6	2,2626	132,32211
339,8	2,2639	132,16421
340	2,2652	132,20421
340,2	2,2666	131,86842
340,4	2,2679	131,54632
340,6	2,2692	131,73684
340,8	2,27058	131,77632
341	2,2719	131,57263
341,2	2,2732	131,53947
341,4	2,27458	131,62526
341,6	2,2759	131,64474
341,8	2,2772	131,30947
342	2,27858	131,27632
342,2	2,2799	131,40789
342,4	2,2812	131,5
342,6	2,28258	131,47368
342,8	2,28388	131,48684
343	2,2852	131,69737
343,2	2,28658	131,75684
343,4	2,28788	131,73684
343,6	2,2892	131,78947
343,8	2,29058	131,88842
344	2,29188	132,01316
344,2	2,29328	132,07263
344,4	2,29458	132,17105
344,6	2,29588	132,19737
344,8	2,29718	132,25
345	2,29858	132,34842
345,2	2,29988	132,40105
345,4	2,30118	132,45368
345,6	2,30258	132,50632
345,8	2,30388	132,58526
346	2,30518	132,64474
346,2	2,30658	132,63789
346,4	2,30788	132,72368
346,6	2,30918	132,82211
346,8	2,31058	132,86211
347	2,31188	132,84842
347,2	2,31318	132,92737
347,4	2,31456	133,00632
347,6	2,31588	133,05895
347,8	2,31726	133,15158
348	2,31856	133,07263
348,2	2,31988	132,82895
348,4	2,32126	132,76947
348,6	2,32256	132,87474
348,8	2,32388	132,74316
349	2,32526	132,38158
349,2	2,32656	132,40105
349,4	2,32786	132,40105
349,6	2,32926	132,38158
349,8	2,33048	132,37474
350	2,33186	132,38158
350,2	2,33326	132,30263
350,4	2,33456	132,38158
350,6	2,33586	132,37474
350,8	2,33718	132,21684
351	2,33856	132,28316
351,2	2,33986	132,45368
351,4	2,34116	132,62526
351,6	2,34256	132,69737
351,8	2,34386	132,90789
352	2,34524	133,11842
352,2	2,34656	133,09895
352,4	2,34786	133,11158
352,6	2,34924	133,23053
352,8	2,35056	133,50632
353	2,35186	133,82211
353,2	2,35324	134,17105
353,4	2,35454	134,37474
353,6	2,35586	134,19053
353,8	2,35724	134,14474
354	2,35854	134,34211
354,2	2,35986	134,48
354,4	2,36124	134,44737
354,6	2,36254	134,45368
354,8	2,36386	134,63789
355	2,36524	134,71053
355,2	2,36654	134,76947
355,4	2,36794	134,78947
355,6	2,36924	134,81579
355,8	2,37054	134,69737
356	2,37184	134,67105
356,2	2,37324	134,79579
356,4	2,37454	134,94737
356,6	2,37592	135,11158
356,8	2,37724	135,44737
357	2,37854	135,76316
357,2	2,37992	135,95368
357,4	2,38124	135,97368
357,6	2,38254	135,96737
357,8	2,38392	135,08526
358	2,38522	133,48
358,2	2,38654	134,01316
358,4	2,38792	134,60526
358,6	2,38922	135,15158
358,8	2,39054	135,44105
359	2,39184	134,21684
359,2	2,39322	134,36842
359,4	2,39454	134,5
359,6	2,39584	134,11158
359,8	2,39722	134,16421
360	2,39852	134,40789
360,2	2,39984	134,43421
360,4	2,40122	134,40105
360,6	2,40252	134,63789
360,8	2,40392	134,95368
361	2,40522	135,08526
361,2	2,40652	134,97368
361,4	2,40792	135,15789
361,6	2,40922	135,5
361,8	2,41052	135,80947
362	2,41192	135,63158
362,2	2,41322	135,26947
362,4	2,41452	135,34211
362,6	2,41582	135,34842
362,8	2,41722	135,52
363	2,41852	135,74316
363,2	2,4199	135,76947
363,4	2,42122	135,32211
363,6	2,42252	135,34842
363,8	2,4239	135,55263
364	2,4252	135,48
364,2	2,42652	135,23684
364,4	2,4279	135,34211
364,6	2,4292	135,57263
364,8	2,43052	135,47368
365	2,4319	135,28316
365,2	2,4332	135,45368
365,4	2,43452	135,63789
365,6	2,43582	135,52
365,8	2,4372	135,21684
366	2,4385	135,31579
366,2	2,4399	135,52632
366,4	2,4412	135,21053
366,6	2,4425	135,03263
366,8	2,4439	135,17789
367	2,4452	135,21684
367,2	2,44658	135,20421
367,4	2,4479	135,21684
367,6	2,4492	135,28947
367,8	2,45058	135,37474
368	2,4519	135,5
368,2	2,4532	135,63789
368,4	2,4545	135,87474
368,6	2,45588	136,05895
368,8	2,4572	136,07895
369	2,45858	136,07895
369,2	2,45988	136,21053
369,4	2,4612	136,42105
369,6	2,4625	136,38842
369,8	2,46388	134,87474
370	2,4652	134,86842
370,2	2,46658	135,34211
370,4	2,46788	135,89474
370,6	2,46918	135,79579
370,8	2,47058	135,44105
371	2,47188	135,86211
371,2	2,47318	136,36842
371,4	2,4745	136,80947
371,6	2,47588	136,38842
371,8	2,47718	136,13158
372	2,47858	136,51316
372,2	2,47988	136,77632
372,4	2,48118	135,94105
372,6	2,48258	135,71684
372,8	2,48388	135,73684
373	2,48518	135,52
373,2	2,48648	135,25684
373,4	2,48788	135,42105
373,6	2,48918	135,65789
373,8	2,49056	135,76947
374	2,49188	135,94105
374,2	2,49318	136,13789
374,4	2,49456	136,34211
374,6	2,49588	136,51316
374,8	2,49718	136,59211
375	2,49856	136,88158
375,2	2,49986	137,25684
375,4	2,50118	137,67789
375,6	2,50256	137,78947
375,8	2,50386	137,40789
376	2,50518	137,51316
376,2	2,50648	137,81579
376,4	2,50786	138,00632
376,6	2,50916	137,34211
376,8	2,51056	136,88842
377	2,51186	137,38842
377,2	2,51316	137,94105
377,4	2,51456	138,45368
377,6	2,51586	138,11842
377,8	2,51716	137,30263
378	2,51856	137,72368
378,2	2,51986	138,22368
378,4	2,52116	138,54632
378,6	2,52256	136,86842
378,8	2,52386	137,18421
379	2,52516	137,56579
379,2	2,52654	137,20421
379,4	2,52786	136,94105
379,6	2,52916	137,22368
379,8	2,53054	137,70421
380	2,53186	137,32895
380,2	2,53316	137,51316
380,4	2,53454	138,00632
380,6	2,53586	138,46053
380,8	2,53724	137,92737
381	2,53854	137,76316
381,2	2,53984	138,32211
381,4	2,54116	138,86211
381,6	2,54254	139,34842
381,8	2,54384	138,59895
382	2,54516	138,00632
382,2	2,54654	138,20421
382,4	2,54784	138,25684
382,6	2,54924	138,30947
382,8	2,55054	138,59211
383	2,55184	138,92737
383,2	2,55324	138,63789
383,4	2,55454	137,86842
383,6	2,55584	138,28316
383,8	2,55722	138,72368
384	2,55854	138,70421
384,2	2,55984	137,90789
384,4	2,56122	138,27632
384,6	2,56254	138,71684
384,8	2,56384	138,90105
385	2,56522	137,90789
385,2	2,56654	138,13789
385,4	2,56784	138,64474
385,6	2,56922	138,98684
385,8	2,57052	138,02
386	2,57184	137,93421
386,2	2,57322	138,38842
386,4	2,57452	138,82895
386,6	2,57584	138,01316
386,8	2,57722	137,80263
387	2,57852	138,19737
387,2	2,57982	138,40105
387,4	2,58122	138,00632
387,6	2,58252	138,00632
387,8	2,5839	138,30947
388	2,58522	138,55895
388,2	2,58652	138,34842
388,4	2,58782	138,43421
388,6	2,58922	138,82895
388,8	2,59044	139,14474
389	2,59182	138,99368
389,2	2,59322	138,61842
389,4	2,59452	138,75684
389,6	2,5959	139,09895
389,8	2,5972	139,51316
390	2,59852	139,57895
390,2	2,59982	139,44737
390,4	2,6012	139,53947
390,6	2,60252	138,80947
390,8	2,60382	138,54632
391	2,6052	138,87474
391,2	2,60652	139,09211
391,4	2,60782	139,09211
391,6	2,6092	139,05895
391,8	2,6105	139,09211
392	2,61182	139,20421
392,2	2,6132	139,17105
392,4	2,6145	139,19737
392,6	2,61582	139,24316
392,8	2,6172	139,37474
393	2,6185	139,42737
393,2	2,6199	139,55263
393,4	2,6212	139,85526
393,6	2,6225	140,29579
393,8	2,6238	140,69737
394	2,6252	138,33579
394,2	2,6265	137,96737
394,4	2,6278	138,61158
394,6	2,6292	139,24316
394,8	2,6305	139,90789
395	2,63188	140,40105
395,2	2,6332	140,40105
395,4	2,6345	139,19053
395,6	2,63588	139,5
395,8	2,6372	139,95368
396	2,6385	140,34211
396,2	2,63988	140,05263
396,4	2,64118	139,86842
396,6	2,6425	139,87474
396,8	2,64388	139,36211
397	2,64518	139,14474
397,2	2,6465	139,42737
397,4	2,64788	139,71053
397,6	2,64918	139,78947
397,8	2,6505	139,93421
398	2,65188	140,15789
